date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19871130,1988-11-30,1988,11,AP-Trees rolling TC-aware + stock-level TC,-0.06317272399907539,1.910342731442985e-10,0.107856341702976,0.00026964085425744004,-0.06344236485333284
19871231,1988-12-31,1988,12,AP-Trees rolling TC-aware + stock-level TC,0.04413750998314016,1.6278317951402832e-10,0.091262042798014,0.00022815510699503502,0.043909354876145126
19880129,1989-01-31,1989,1,AP-Trees rolling TC-aware + stock-level TC,0.06262812429163472,1.5127716668315166e-10,0.09230697595674087,0.00023076743989185216,0.06239735685174287
19880229,1989-02-28,1989,2,AP-Trees rolling TC-aware + stock-level TC,0.058983461083722835,1.9206891361655404e-10,0.08848730510208283,0.00022121826275520707,0.058762242820967626
19880331,1989-03-31,1989,3,AP-Trees rolling TC-aware + stock-level TC,0.019013084791609534,2.047235351078716e-10,0.07992272568325298,0.00019980681420813247,0.018813277977401403
19880429,1989-04-30,1989,4,AP-Trees rolling TC-aware + stock-level TC,0.013653300712302212,1.830317172780635e-10,0.0830681400363839,0.00020767035009095974,0.013445630362211252
19880531,1989-05-31,1989,5,AP-Trees rolling TC-aware + stock-level TC,-0.01143179341498348,1.6914954278825917e-10,0.07194729894701862,0.00017986824736754655,-0.011611661662351027
19880630,1989-06-30,1989,6,AP-Trees rolling TC-aware + stock-level TC,0.04789235603066596,1.526611009914497e-10,0.06738370988406867,0.00016845927471017166,0.047723896755955786
19880729,1989-07-31,1989,7,AP-Trees rolling TC-aware + stock-level TC,-0.0037207461381283035,1.5761109171258392e-10,0.33797511976532,0.0008449377994133,-0.0045656839375416034
19880831,1989-08-31,1989,8,AP-Trees rolling TC-aware + stock-level TC,-0.028824535545853434,1.524175386596882e-10,0.0676522779407088,0.000169130694851772,-0.028993666240705207
19880930,1989-09-30,1989,9,AP-Trees rolling TC-aware + stock-level TC,0.02152492062019705,1.2182649821671637e-10,0.06989456681462675,0.00017473641703656686,0.021350184203160483
19881031,1989-10-31,1989,10,AP-Trees rolling TC-aware + stock-level TC,-0.003982814531714236,1.2311851494903325e-10,0.06716251844230339,0.00016790629610575849,-0.004150720827819995
19881130,1989-11-30,1989,11,AP-Trees rolling TC-aware + stock-level TC,-0.03313808337445198,4.906349447813402e-11,0.06902184543950146,0.00017255461359875365,-0.033310637988050736
19881230,1989-12-31,1989,12,AP-Trees rolling TC-aware + stock-level TC,0.0209856724632411,4.922112999301842e-11,0.06999501411439943,0.0001749875352859986,0.0208106849279551
19890131,1990-01-31,1990,1,AP-Trees rolling TC-aware + stock-level TC,0.06510011081270556,4.9256659840311856e-11,0.0756806602804097,0.00018920165070102427,0.06491090916200454
19890228,1990-02-28,1990,2,AP-Trees rolling TC-aware + stock-level TC,-0.004584034934685553,4.7301968873932065e-11,0.07042849128051656,0.00017607122820129142,-0.004760106162886844
19890331,1990-03-31,1990,3,AP-Trees rolling TC-aware + stock-level TC,0.021373885500965403,4.719841292973037e-11,0.06457997963372636,0.0001614499490843159,0.021212435551881088
19890428,1990-04-30,1990,4,AP-Trees rolling TC-aware + stock-level TC,0.037149634429393265,4.615786648298065e-11,0.07490658287768878,0.00018726645719422197,0.03696236797219904
19890531,1990-05-31,1990,5,AP-Trees rolling TC-aware + stock-level TC,0.03172424450893163,4.5932535986531464e-11,0.07410673639713455,0.0001852668409928364,0.0315389776679388
19890630,1990-06-30,1990,6,AP-Trees rolling TC-aware + stock-level TC,-0.007322386660252603,4.603416725503656e-11,0.06993235844921222,0.00017483089612303055,-0.0074972175563756335
19890731,1990-07-31,1990,7,AP-Trees rolling TC-aware + stock-level TC,0.04853646063422497,4.602167334288171e-11,0.32352958719951563,0.000808823967998789,0.047727636666226175
19890831,1990-08-31,1990,8,AP-Trees rolling TC-aware + stock-level TC,0.016674678069783053,4.539967392910155e-11,0.07138232805856541,0.00017845582014641354,0.01649622224963664
19890929,1990-09-30,1990,9,AP-Trees rolling TC-aware + stock-level TC,0.004181258093346837,4.4597468730131484e-11,0.07342886627159195,0.00018357216567897988,0.003997685927667857
19891031,1990-10-31,1990,10,AP-Trees rolling TC-aware + stock-level TC,-0.04474307943410225,4.4536906714659485e-11,0.07445620614478812,0.0001861405153619703,-0.04492921994946422
19891130,1990-11-30,1990,11,AP-Trees rolling TC-aware + stock-level TC,0.003437418265068191,4.344905880394878e-11,0.08210618257504389,0.00020526545643760973,0.0032321528086305816
19891229,1990-12-31,1990,12,AP-Trees rolling TC-aware + stock-level TC,-0.0020409050153730557,4.3091736233978606e-11,0.07449660573602492,0.0001862415143400623,-0.002227146529713118
19900131,1991-01-31,1991,1,AP-Trees rolling TC-aware + stock-level TC,-0.0616834884714824,4.241083905506121e-11,0.07964208172248002,0.00019910520430620006,-0.061882593675788605
19900228,1991-02-28,1991,2,AP-Trees rolling TC-aware + stock-level TC,0.01580424704253446,3.993087468751738e-11,0.0836168658132947,0.00020904216453323675,0.015595204878001222
19900330,1991-03-31,1991,3,AP-Trees rolling TC-aware + stock-level TC,0.02204633089633051,3.990092837299203e-11,0.07040450418204885,0.00017601126045512213,0.021870319635875386
19900430,1991-04-30,1991,4,AP-Trees rolling TC-aware + stock-level TC,-0.028442770018201162,3.5363573289322325e-11,0.07728323495496645,0.00019320808738741612,-0.02863597810558858
19900531,1991-05-31,1991,5,AP-Trees rolling TC-aware + stock-level TC,0.06544460236999869,3.510142729864357e-11,0.07120901333811054,0.00017802253334527635,0.06526657983665342
19900629,1991-06-30,1991,6,AP-Trees rolling TC-aware + stock-level TC,0.0009635050809837031,3.4134877650165985e-11,0.08021753526426029,0.00020054383816065071,0.0007629612428230524
19900731,1991-07-31,1991,7,AP-Trees rolling TC-aware + stock-level TC,-0.023661419415209314,3.3879426824742764e-11,0.2811745817942145,0.0007029364544855363,-0.02436435586969485
19900831,1991-08-31,1991,8,AP-Trees rolling TC-aware + stock-level TC,-0.10754373539985018,3.254521597963883e-11,0.08238340613144154,0.00020595851532860385,-0.10774969391517879
19900928,1991-09-30,1991,9,AP-Trees rolling TC-aware + stock-level TC,-0.07619149774041109,3.350867630244614e-11,0.08488608367834669,0.0002122152091958667,-0.07640371294960696
19901031,1991-10-31,1991,10,AP-Trees rolling TC-aware + stock-level TC,-0.04696322776159191,3.4393647110018966e-11,0.09114726345245759,0.000227868158631144,-0.04719109592022305
19901130,1991-11-30,1991,11,AP-Trees rolling TC-aware + stock-level TC,0.04896045139854127,3.4910476419403036e-11,0.09540644645835014,0.00023851611614587537,0.04872193528239539
19901231,1991-12-31,1991,12,AP-Trees rolling TC-aware + stock-level TC,0.011348658370953977,3.4712983355833504e-11,0.08793093631491232,0.0002198273407872808,0.011128831030166696
19910131,1992-01-31,1992,1,AP-Trees rolling TC-aware + stock-level TC,0.07624815630292861,3.4527374340696804e-11,0.08533603667663422,0.00021334009169158557,0.07603481621123702
19910228,1992-02-29,1992,2,AP-Trees rolling TC-aware + stock-level TC,0.11562093621764204,3.641354611502029e-11,0.09469303732841708,0.0002367325933210427,0.11538420362432099
19910328,1992-03-31,1992,3,AP-Trees rolling TC-aware + stock-level TC,0.06118254607019488,3.9368741122994266e-11,0.08612905905038026,0.00021532264762595067,0.06096722342256893
19910430,1992-04-30,1992,4,AP-Trees rolling TC-aware + stock-level TC,0.018154180451243934,3.993993352192915e-11,0.09088159111899703,0.0002272039777974926,0.017926976473446442
19910531,1992-05-31,1992,5,AP-Trees rolling TC-aware + stock-level TC,0.034539327152970825,3.9919103504530706e-11,0.07793077519451835,0.0001948269379862959,0.03434450021498453
19910628,1992-06-30,1992,6,AP-Trees rolling TC-aware + stock-level TC,-0.04041839948730251,3.98324693541563e-11,0.0758301150154824,0.000189575287538706,-0.04060797477484122
19910731,1992-07-31,1992,7,AP-Trees rolling TC-aware + stock-level TC,0.03406996475834351,3.972676235284439e-11,0.30195585593998614,0.0007548896398499653,0.03331507511849354
19910830,1992-08-31,1992,8,AP-Trees rolling TC-aware + stock-level TC,0.02536171134642331,3.9690806956198255e-11,0.08125276050417599,0.00020313190126043998,0.02515857944516287
19910930,1992-09-30,1992,9,AP-Trees rolling TC-aware + stock-level TC,0.0020171758995137833,3.865347430152821e-11,0.07535066752382992,0.0001883766688095748,0.0018287992307042084
19911031,1992-10-31,1992,10,AP-Trees rolling TC-aware + stock-level TC,0.020673644414677117,3.758640837805971e-11,0.08167584359932162,0.00020418960899830406,0.020469454805678813
19911129,1992-11-30,1992,11,AP-Trees rolling TC-aware + stock-level TC,-0.030262375572371988,3.683943091987302e-11,0.08794807888031281,0.000219870197200782,-0.030482245769572768
19911231,1992-12-31,1992,12,AP-Trees rolling TC-aware + stock-level TC,0.057415568904095944,3.678058899114767e-11,0.07998734537754287,0.0001999683634438572,0.057215600540652084
19920131,1993-01-31,1993,1,AP-Trees rolling TC-aware + stock-level TC,0.09222962596958763,3.6364463740570785e-11,0.0926059542183944,0.000231514885545986,0.09199811108404164
19920228,1993-02-28,1993,2,AP-Trees rolling TC-aware + stock-level TC,0.04075189522957606,4.1030254823055945e-11,0.09785044180177978,0.00024462610450444943,0.04050726912507161
19920331,1993-03-31,1993,3,AP-Trees rolling TC-aware + stock-level TC,-0.019382591519402678,4.1610213321816025e-11,0.08349800384971909,0.00020874500962429773,-0.019591336529026976
19920430,1993-04-30,1993,4,AP-Trees rolling TC-aware + stock-level TC,-0.02010290460252312,4.161074436404011e-11,0.08312592271542221,0.00020781480678855555,-0.020310719409311676
19920529,1993-05-31,1993,5,AP-Trees rolling TC-aware + stock-level TC,0.007022837101029938,4.223632175340969e-11,0.08240986041828266,0.00020602465104570665,0.0068168124499842315
19920630,1993-06-30,1993,6,AP-Trees rolling TC-aware + stock-level TC,-0.036108161711052855,4.2505571545142784e-11,0.07332399873934772,0.0001833099968483693,-0.03629147170790122
19920731,1993-07-31,1993,7,AP-Trees rolling TC-aware + stock-level TC,0.027006675978799022,4.3016841174206566e-11,0.28166748080341586,0.0007041687020085396,0.026302507276790482
19920831,1993-08-31,1993,8,AP-Trees rolling TC-aware + stock-level TC,-0.028940013287264962,4.297785478196703e-11,0.0743656948254714,0.0001859142370636785,-0.029125927524328642
19920930,1993-09-30,1993,9,AP-Trees rolling TC-aware + stock-level TC,0.011641553179037731,4.4975094069983623e-11,0.07043896289934887,0.00017609740724837218,0.01146545577178936
19921030,1993-10-31,1993,10,AP-Trees rolling TC-aware + stock-level TC,0.013760373186522417,4.486804536848327e-11,0.07924204160438159,0.00019810510401095397,0.013562268082511464
19921130,1993-11-30,1993,11,AP-Trees rolling TC-aware + stock-level TC,0.05465217836072686,4.2838420744734096e-11,0.07711785242275972,0.0001927946310568993,0.05445938372966996
19921231,1993-12-31,1993,12,AP-Trees rolling TC-aware + stock-level TC,0.029017431646292675,4.253745326896624e-11,0.07794048293170536,0.00019485120732926339,0.02882258043896341
19930129,1994-01-31,1994,1,AP-Trees rolling TC-aware + stock-level TC,0.046409257173198375,4.2741650605089554e-11,0.0801617482974131,0.00020040437074353274,0.04620885280245484
19930226,1994-02-28,1994,2,AP-Trees rolling TC-aware + stock-level TC,-0.0015045096858429894,4.1333178199542964e-11,0.0788145182309917,0.00019703629557747926,-0.0017015459814204686
19930331,1994-03-31,1994,3,AP-Trees rolling TC-aware + stock-level TC,0.02696187092890688,4.120721082065404e-11,0.07426546857892617,0.00018566367144731545,0.026776207257459564
19930430,1994-04-30,1994,4,AP-Trees rolling TC-aware + stock-level TC,-0.019252149079263127,4.083525705078639e-11,0.07791007588573323,0.0001947751897143331,-0.01944692426897746
19930528,1994-05-31,1994,5,AP-Trees rolling TC-aware + stock-level TC,0.037890502238660376,4.006784617635595e-11,0.07489688585252183,0.00018724221463130457,0.03770326002402907
19930630,1994-06-30,1994,6,AP-Trees rolling TC-aware + stock-level TC,0.012168769342818159,3.861934274977663e-11,0.06938119295689266,0.00017345298239223166,0.011995316360425928
19930730,1994-07-31,1994,7,AP-Trees rolling TC-aware + stock-level TC,0.006404619334956162,3.8487697187269965e-11,0.2823447588254632,0.0007058618970636581,0.005698757437892504
19930831,1994-08-31,1994,8,AP-Trees rolling TC-aware + stock-level TC,0.038450058266141514,3.860335141825377e-11,0.06893249897786138,0.00017233124744465346,0.03827772701869686
19930930,1994-09-30,1994,9,AP-Trees rolling TC-aware + stock-level TC,0.012833431408332305,3.820774534431248e-11,0.06893244974763643,0.00017233112436909108,0.012661100283963214
19931029,1994-10-31,1994,10,AP-Trees rolling TC-aware + stock-level TC,0.028842481326345013,3.820669811343408e-11,0.07782474118084148,0.00019456185295210372,0.02864791947339291
19931130,1994-11-30,1994,11,AP-Trees rolling TC-aware + stock-level TC,-0.02224339996827273,3.755824145613984e-11,0.07788559692676608,0.00019471399231691522,-0.022438113960589645
19931231,1994-12-31,1994,12,AP-Trees rolling TC-aware + stock-level TC,0.015222666668828424,3.7338500997671775e-11,0.07301398527615985,0.00018253496319039963,0.015040131705638025
19940131,1995-01-31,1995,1,AP-Trees rolling TC-aware + stock-level TC,0.04329388139942656,3.717852089558937e-11,0.07431552211707732,0.0001857888052926933,0.04310809259413387
19940228,1995-02-28,1995,2,AP-Trees rolling TC-aware + stock-level TC,-0.015562875708497336,3.757309556800398e-11,0.0748934134187487,0.00018723353354687175,-0.015750109242044206
19940331,1995-03-31,1995,3,AP-Trees rolling TC-aware + stock-level TC,-0.04408949482667581,3.686295181864335e-11,0.06663816048822035,0.00016659540122055088,-0.04425609022789636
19940429,1995-04-30,1995,4,AP-Trees rolling TC-aware + stock-level TC,-0.00323187847460432,3.7025617381086784e-11,0.07211972527323039,0.000180299313183076,-0.003412177787787396
19940531,1995-05-31,1995,5,AP-Trees rolling TC-aware + stock-level TC,0.0014962743950093233,3.693585422324258e-11,0.06704523233804865,0.00016761308084512164,0.0013286613141642017
19940630,1995-06-30,1995,6,AP-Trees rolling TC-aware + stock-level TC,-0.031247128834826308,3.6859804921837713e-11,0.07135642797353837,0.00017839106993384595,-0.031425519904760155
19940729,1995-07-31,1995,7,AP-Trees rolling TC-aware + stock-level TC,0.02222575031896981,3.698973191548077e-11,0.29921813707355943,0.0007480453426838986,0.021477704976285913
19940831,1995-08-31,1995,8,AP-Trees rolling TC-aware + stock-level TC,0.038167637268169546,3.622943828621161e-11,0.06616994912028967,0.0001654248728007242,0.03800221239536882
19940930,1995-09-30,1995,9,AP-Trees rolling TC-aware + stock-level TC,-0.0043378568146644515,3.67696205514495e-11,0.07701725936794172,0.0001925431484198543,-0.004530399963084306
19941031,1995-10-31,1995,10,AP-Trees rolling TC-aware + stock-level TC,0.0063914767687375165,3.656537225782408e-11,0.0709609482560051,0.00017740237064001275,0.006214074398097504
19941130,1995-11-30,1995,11,AP-Trees rolling TC-aware + stock-level TC,-0.04012553611000495,3.6220414905210885e-11,0.07134052322971135,0.00017835130807427837,-0.040303887418079234
19941230,1995-12-31,1995,12,AP-Trees rolling TC-aware + stock-level TC,-0.004523961875229876,3.5578488072340875e-11,0.06825716481093741,0.00017064291202734352,-0.00469460478725722
19950131,1996-01-31,1996,1,AP-Trees rolling TC-aware + stock-level TC,0.02668036792772884,3.579400512966624e-11,0.06863068000444542,0.00017157670001111355,0.026508791227717727
19950228,1996-02-29,1996,2,AP-Trees rolling TC-aware + stock-level TC,0.03259222227340736,3.3452181779844437e-11,0.07392484458326644,0.0001848121114581661,0.032407410161949195
19950331,1996-03-31,1996,3,AP-Trees rolling TC-aware + stock-level TC,0.020272622732152377,3.312801335336735e-11,0.06485965725291787,0.00016214914313229467,0.020110473589020083
19950428,1996-04-30,1996,4,AP-Trees rolling TC-aware + stock-level TC,0.02623579294790799,3.296803780493407e-11,0.06944371794799438,0.00017360929486998596,0.026062183653038005
19950531,1996-05-31,1996,5,AP-Trees rolling TC-aware + stock-level TC,0.030341404022114597,3.298530979606307e-11,0.07042365372043967,0.0001760591343010992,0.030165344887813497
19950630,1996-06-30,1996,6,AP-Trees rolling TC-aware + stock-level TC,0.041899671951975984,3.33280290301316e-11,0.06766272837451431,0.00016915682093628578,0.041730515131039696
19950731,1996-07-31,1996,7,AP-Trees rolling TC-aware + stock-level TC,0.05001105257912755,3.377909171993487e-11,0.40535581460307835,0.0010133895365076959,0.048997663042619856
19950831,1996-08-31,1996,8,AP-Trees rolling TC-aware + stock-level TC,0.02721031685433584,3.403366943734859e-11,0.07178480713895605,0.00017946201784739012,0.02703085483648845
19950929,1996-09-30,1996,9,AP-Trees rolling TC-aware + stock-level TC,0.030117071387243302,3.432449908070262e-11,0.07151434348140806,0.00017878585870352015,0.029938285528539783
19951031,1996-10-31,1996,10,AP-Trees rolling TC-aware + stock-level TC,-0.03376722781493752,3.367108892052273e-11,0.07110408229493045,0.00017776020573732613,-0.033944988020674846
19951130,1996-11-30,1996,11,AP-Trees rolling TC-aware + stock-level TC,0.025658556830271566,3.462516840087304e-11,0.07943003359820165,0.00019857508399550414,0.02545998174627606
19951229,1996-12-31,1996,12,AP-Trees rolling TC-aware + stock-level TC,0.011625819276683382,3.4731008975892597e-11,0.07617030514524753,0.00019042576286311882,0.011435393513820263
19960131,1997-01-31,1997,1,AP-Trees rolling TC-aware + stock-level TC,0.025505083363121725,3.4834233696330597e-11,0.08503903463273002,0.00021259758658182505,0.0252924857765399
19960229,1997-02-28,1997,2,AP-Trees rolling TC-aware + stock-level TC,0.028047151491348347,3.471761582645588e-11,0.07934767180693014,0.00019836917951732537,0.027848782311831022
19960329,1997-03-31,1997,3,AP-Trees rolling TC-aware + stock-level TC,0.02109997747370151,3.5473391585272296e-11,0.07109737857830137,0.00017774344644575342,0.020922234027255758
19960430,1997-04-30,1997,4,AP-Trees rolling TC-aware + stock-level TC,0.04299686732642592,3.549829950388189e-11,0.07835232914953455,0.00019588082287383637,0.04280098650355209
19960531,1997-05-31,1997,5,AP-Trees rolling TC-aware + stock-level TC,0.0521630076853738,3.6267088290853344e-11,0.08127770424914418,0.00020319426062286047,0.051959813424750936
19960628,1997-06-30,1997,6,AP-Trees rolling TC-aware + stock-level TC,-0.028189314868886848,3.735052545028594e-11,0.07285188692073855,0.00018212971730184637,-0.028371444586188694
19960731,1997-07-31,1997,7,AP-Trees rolling TC-aware + stock-level TC,-0.0643247218360095,3.786253992624222e-11,0.2974226531369464,0.000743556632842366,-0.06506827846885187
19960830,1997-08-31,1997,8,AP-Trees rolling TC-aware + stock-level TC,0.04193276332185747,3.805097328803825e-11,0.07676909735293419,0.00019192274338233548,0.04174084057847513
19960930,1997-09-30,1997,9,AP-Trees rolling TC-aware + stock-level TC,0.03637128183685349,3.8906909703533e-11,0.0681121707790899,0.00017028042694772476,0.036201001409905766
19961031,1997-10-31,1997,10,AP-Trees rolling TC-aware + stock-level TC,-0.0026129424605821766,3.91499164901013e-11,0.0712365151779205,0.00017809128794480124,-0.002791033748526978
19961129,1997-11-30,1997,11,AP-Trees rolling TC-aware + stock-level TC,0.04480012693633945,3.977819950599232e-11,0.0781537346862618,0.00019538433671565452,0.0446047425996238
19961231,1997-12-31,1997,12,AP-Trees rolling TC-aware + stock-level TC,-0.004998919741129312,3.9072028815492765e-11,0.07040460547294122,0.00017601151368235306,-0.005174931254811665
19970131,1998-01-31,1998,1,AP-Trees rolling TC-aware + stock-level TC,0.06062377300226638,3.872001872774755e-11,0.07841576305316705,0.00019603940763291764,0.060427733594633465
19970228,1998-02-28,1998,2,AP-Trees rolling TC-aware + stock-level TC,-0.000321325664282458,4.018350290100475e-11,0.07805783711556785,0.00019514459278891964,-0.0005164702570713776
19970331,1998-03-31,1998,3,AP-Trees rolling TC-aware + stock-level TC,-0.04548578724338825,3.898373713683706e-11,0.07061876660864842,0.00017654691652162105,-0.04566233415990987
19970430,1998-04-30,1998,4,AP-Trees rolling TC-aware + stock-level TC,0.0033317320583264626,3.905927567059847e-11,0.07602196098546464,0.0001900549024636616,0.003141677155862801
19970530,1998-05-31,1998,5,AP-Trees rolling TC-aware + stock-level TC,0.08113801472324118,3.9262605970244446e-11,0.07262322541752517,0.0001815580635438129,0.08095645665969738
19970630,1998-06-30,1998,6,AP-Trees rolling TC-aware + stock-level TC,0.042188540649157114,4.0055394439665604e-11,0.07863916063416035,0.0001965979015854009,0.04199194274757171
19970731,1998-07-31,1998,7,AP-Trees rolling TC-aware + stock-level TC,0.07023814530615707,4.0278022236939215e-11,0.2895895789273601,0.0007239739473184002,0.06951417135883867
19970829,1998-08-31,1998,8,AP-Trees rolling TC-aware + stock-level TC,0.0032978872713090683,3.978840954627083e-11,0.08427352655323184,0.0002106838163830796,0.0030872034549259885
19970930,1998-09-30,1998,9,AP-Trees rolling TC-aware + stock-level TC,0.08024829033736278,3.965012161915443e-11,0.08145237240166817,0.00020363093100417043,0.0800446594063586
19971031,1998-10-31,1998,10,AP-Trees rolling TC-aware + stock-level TC,-0.02857757467695916,4.069114782536548e-11,0.08157907393091005,0.0002039476848272751,-0.028781522361786434
19971128,1998-11-30,1998,11,AP-Trees rolling TC-aware + stock-level TC,-0.001480414073755488,3.1331673692146234e-11,0.08059058753915854,0.00020147646884789637,-0.0016818905426033844
19971231,1998-12-31,1998,12,AP-Trees rolling TC-aware + stock-level TC,-0.007280514244412108,3.222526911116075e-11,0.0797740323243714,0.0001994350808109285,-0.0074799493252230365
19980130,1999-01-31,1999,1,AP-Trees rolling TC-aware + stock-level TC,0.00257350054432314,3.34567211175002e-11,0.08818706986939194,0.00022046767467347986,0.00235303286964966
19980227,1999-02-28,1999,2,AP-Trees rolling TC-aware + stock-level TC,0.06588336318647253,3.2235471128343185e-11,0.07953893959214839,0.00019884734898037098,0.06568451583749216
19980331,1999-03-31,1999,3,AP-Trees rolling TC-aware + stock-level TC,0.04844720562416552,3.177530124871125e-11,0.07470761373074572,0.0001867690343268643,0.048260436589838654
19980430,1999-04-30,1999,4,AP-Trees rolling TC-aware + stock-level TC,0.019482298560672368,3.159279934016046e-11,0.08381411544178409,0.00020953528860446024,0.019272763272067908
19980529,1999-05-31,1999,5,AP-Trees rolling TC-aware + stock-level TC,-0.03528426089745301,3.1651610694384547e-11,0.07691335616167794,0.00019228339040419485,-0.03547654428785721
19980630,1999-06-30,1999,6,AP-Trees rolling TC-aware + stock-level TC,-0.007236564828486911,3.1915266436588485e-11,0.07695348796976251,0.00019238371992440627,-0.0074289485484113175
19980731,1999-07-31,1999,7,AP-Trees rolling TC-aware + stock-level TC,-0.04262639713980044,3.2294618802081176e-11,0.3149217301741326,0.0007873043254353315,-0.04341370146523577
19980831,1999-08-31,1999,8,AP-Trees rolling TC-aware + stock-level TC,-0.1891621616743938,3.3041184697123194e-11,0.09189147128999525,0.00022972867822498814,-0.18939189035261877
19980930,1999-09-30,1999,9,AP-Trees rolling TC-aware + stock-level TC,0.05235220438248614,3.8791296238550876e-11,0.11019614191241342,0.0002754903547810336,0.052076714027705105
19981030,1999-10-31,1999,10,AP-Trees rolling TC-aware + stock-level TC,0.057472732998089915,3.861567879695493e-11,0.1303352021361374,0.00032583800534034346,0.057146894992749574
19981130,1999-11-30,1999,11,AP-Trees rolling TC-aware + stock-level TC,0.07108675234775302,3.7535053082175807e-11,0.11009061741079566,0.00027522654352698915,0.07081152580422603
19981231,1999-12-31,1999,12,AP-Trees rolling TC-aware + stock-level TC,0.03703876609165354,3.780755060151658e-11,0.09798999773221036,0.0002449749943305259,0.03679379109732302
19990129,2000-01-31,2000,1,AP-Trees rolling TC-aware + stock-level TC,0.054582300027874064,3.737634008717239e-11,0.10687341161185883,0.00026718352902964707,0.05431511649884442
19990226,2000-02-29,2000,2,AP-Trees rolling TC-aware + stock-level TC,-0.039013710836953895,3.841797030241373e-11,0.10581751278964319,0.000264543781974108,-0.039278254618928005
19990331,2000-03-31,2000,3,AP-Trees rolling TC-aware + stock-level TC,0.014086979724808464,3.900753992817224e-11,0.10255496321206103,0.0002563874080301526,0.013830592316778311
19990430,2000-04-30,2000,4,AP-Trees rolling TC-aware + stock-level TC,0.07277114717554693,3.8953934695939996e-11,0.1045350676401454,0.00026133766910036354,0.07250980950644657
19990528,2000-05-31,2000,5,AP-Trees rolling TC-aware + stock-level TC,0.011446461114089302,4.011827393728129e-11,0.10339306681224603,0.0002584826670306151,0.011187978447058686
19990630,2000-06-30,2000,6,AP-Trees rolling TC-aware + stock-level TC,0.04333940221346936,4.016066570012439e-11,0.09216766612942504,0.00023041916532356258,0.043108983048145796
19990730,2000-07-31,2000,7,AP-Trees rolling TC-aware + stock-level TC,-0.007406384351022171,4.002507982166226e-11,0.3080827516976198,0.0007702068792440495,-0.00817659123026622
